,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
44,62.621280789375305,7.28378976960564,0.04029858112335205,0.004605609533964158,tanh,1e-05,8,[16],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8210251954821894,0.814509122502172,0.8100825727944372,0.8313776618861365,0.8192486381662337,0.008011696690226947,72,0.822856315179606,0.8147450753186558,0.8267921795800145,0.8227371469949312,0.8217826792683018,0.00437854614673471,0.749079754601227,0.75810635538262,0.7393422655298416,0.7594779366065879,0.751501578030069,0.008077120297739947,59,0.7508203445447088,0.7573735199138859,0.755895738518825,0.751129363449692,0.7538047416067779,0.0028797882213356563,0.9975490196078431,0.955846279640229,0.9926410466067048,0.9991823385118561,0.9863046710916583,0.017749175728853147,72,0.9978195693649495,0.95858310626703,0.9956403269754769,0.9967302452316076,0.987193311959766,0.016536069478031077,0.8556412053258585,0.8455696202531646,0.8474694589877836,0.862994350282486,0.8529186587123232,0.006939631917328825,72,0.856875365710942,0.8461815995189418,0.8593603010348072,0.8566744730679157,0.8547729348331516,0.005071760897445706,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
45,35.163829147815704,7.233715587867827,0.029874861240386963,0.009885267455126533,tanh,1e-05,16,[5],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8218940052128584,0.8262380538662033,0.8100825727944372,0.8300738809213386,0.8220721281987093,0.00750273533272016,52,0.8224217844727694,0.8214078794901506,0.8275162925416365,0.821578566256336,0.8232311306902231,0.002503640725984358,0.750615763546798,0.7547987616099071,0.7396341463414634,0.7587064676616916,0.7509387847899651,0.007126280787007389,66,0.7505641025641026,0.7502567262271513,0.7565721382736493,0.7505137690094533,0.7519766840185891,0.002655746660743109,0.9959150326797386,0.9967293540474244,0.9918233851185609,0.9975470155355682,0.995503696845323,0.0022017764658216967,29,0.9972744617061869,0.9953678474114441,0.9959128065395095,0.9950953678474115,0.995912620876138,0.0008395372418267865,0.8560393258426966,0.8590556730091614,0.8473629060426128,0.8618862592723419,0.8560860410417032,0.005444182952182939,46,0.8565074906367042,0.8556037006675254,0.8598988354311258,0.8556701030927835,0.8569200324570347,0.0017563108144392889,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
46,78.86472189426422,8.344182725998362,0.02312016487121582,0.004417615759750564,tanh,1e-05,16,[5],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8258036490008688,0.8275412684622068,0.8126901347240331,0.8318122555410691,0.8244618269320444,0.007139414975657952,8,0.8234356894553881,0.8227114716106605,0.8289645184648805,0.8234612599565532,0.8246432348718705,0.002512987854222795,0.7560672059738643,0.7574812967581047,0.7402912621359223,0.7596273291925466,0.7533667735151095,0.007654821882300523,3,0.753099173553719,0.7521649484536083,0.7569688209787322,0.7508700102354146,0.7532757383053685,0.0022743909286423274,0.9926470588235294,0.9934587080948487,0.9975470155355682,1.0,0.9959131956134866,0.0030026445069836726,24,0.9934587080948487,0.9940054495912807,0.9989100817438692,0.9994550408719346,0.9964573200754833,0.002738873511915486,0.8583539385376192,0.8595684471170851,0.8498780912574015,0.8633956936110131,0.8577990426307798,0.004937172129811601,13,0.8567399224350687,0.8563380281690142,0.8612709972982497,0.857510227936879,0.8579647939598029,0.0019547562491612006,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
47,39.14120429754257,8.593840522930956,0.021866977214813232,0.0011533903498657538,tanh,1e-05,16,[5],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8214596003475239,0.8275412684622068,0.8113863537592351,0.8309430682312038,0.8228325727000424,0.007430560790803247,38,0.8198146002317497,0.8212630359212051,0.8292541636495293,0.8196958725561188,0.8225069180896507,0.003944081576674131,0.7564668769716089,0.7571606475716065,0.7404021937842779,0.7612781954887218,0.7538269784540537,0.007965988524594602,1,0.7547804160537929,0.7507204610951008,0.7577074280984896,0.750775594622544,0.7534959749674818,0.0029364124734011098,0.9795751633986928,0.9942763695829926,0.9934587080948487,0.9934587080948487,0.9901922372928458,0.006138852857782154,65,0.9790133551376397,0.9937329700272479,0.9978201634877384,0.989100817438692,0.9899168265228294,0.007010300376949956,0.853684585261659,0.8596677271120536,0.8484636871508381,0.8620078041858815,0.8559559509276081,0.005284300540096202,51,0.8523967726625534,0.8553001876172608,0.8613430553922146,0.8536155202821869,0.855663883988554,0.0034371162757714105,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
48,30.953702986240387,8.140099603714898,0.02959120273590088,0.009298165401752871,tanh,1e-05,16,[10],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8218940052128584,0.8249348392701998,0.8113863537592351,0.8309430682312038,0.8222895666183743,0.007087261054931084,47,0.822566628041715,0.8211181923522596,0.8288196958725561,0.8198406951484432,0.8230863028537434,0.0034477995062496838,0.750924784217016,0.7527743526510481,0.7424708051628764,0.7586848635235732,0.7512137013886284,0.005804644768541951,63,0.7511302918207974,0.7483173567203752,0.7587354409317804,0.7479558462796402,0.7515347339381484,0.004335138627197974,0.9950980392156863,0.9983646770237122,0.9877350776778414,1.0,0.99529944847931,0.004710389632017273,32,0.9961842463886618,0.9997275204359674,0.9940054495912807,0.9970027247956403,0.9967299853028875,0.0020482022306938055,0.8559381588193956,0.8583479789103692,0.847719298245614,0.8627865961199295,0.8561980080238272,0.00547694963061764,45,0.856473345049795,0.8559430771025313,0.8605803255484784,0.8547068441952815,0.8569258979740215,0.002205095325862009,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
49,52.67805469036102,6.412217447097167,0.03511345386505127,0.011189993508707773,tanh,1e-05,16,[10],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8262380538662033,0.8271068635968722,0.8122555410691004,0.8313776618861365,0.8242445301045781,0.007190002036076847,12,0.8240150637311703,0.8227114716106605,0.8276611151339609,0.8231716147719044,0.824389816311924,0.0019456805626956774,0.7552664188351921,0.7566894835096453,0.7392619479733817,0.7594779366065879,0.7526739467312017,0.007890206526655742,16,0.752677100494234,0.7519571487433044,0.7553542009884678,0.7506653019447288,0.7526634380426838,0.0017125846207819465,0.9959150326797386,0.9942763695829926,0.9991823385118561,0.9991823385118561,0.9971390198216108,0.0021238651941649384,16,0.9961842463886618,0.9945504087193461,0.9994550408719346,0.999182561307902,0.9973430643219612,0.002060702454642387,0.8590556730091614,0.8593639575971732,0.8497913769123784,0.862994350282486,0.8578013394502997,0.004877037766716895,12,0.8574780058651027,0.8564054434537776,0.8604269293924466,0.8572764465225016,0.857896706308457,0.0015154146313665275,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
50,43.533926248550415,7.79504307605176,0.032536089420318604,0.005894619807737052,tanh,1e-05,16,[10],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8227628149435273,0.8253692441355344,0.8118209474141678,0.8309430682312038,0.8227240186811083,0.006953928052072983,40,0.8238702201622248,0.8212630359212051,0.8276611151339609,0.8221578566256336,0.8237380569607562,0.002451051549208675,0.7506142506142506,0.7570444583594239,0.7396844660194175,0.7586848635235732,0.7515070096291663,0.007462480838045911,58,0.7513834802213568,0.7530120481927711,0.7560925237505163,0.7493872549019608,0.7524688267666513,0.002454604429908342,0.9983660130718954,0.9885527391659853,0.9967293540474244,1.0,0.9959120265713263,0.0044034279776133875,26,0.9991823385118561,0.9877384196185286,0.9975476839237057,0.9997275204359674,0.9960489906225144,0.004864697385434931,0.8569424964936887,0.8574468085106384,0.8491814698711252,0.8627865961199295,0.8565893427488454,0.004851352775721932,37,0.8577445016378099,0.8545497406883545,0.8601973684210525,0.8566425402755079,0.8572835377556812,0.002036382885289376,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
51,32.972001791000366,2.1957827599254296,0.04227757453918457,0.008221927816874112,tanh,1e-05,16,[16],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8214596003475239,0.8271068635968722,0.8096479791395046,0.8300738809213386,0.8220720810013098,0.007812030423784286,53,0.8222769409038239,0.8205388180764774,0.8272266473569877,0.8211440984793628,0.8227966262041629,0.002632665267772343,0.7495395948434622,0.7570093457943925,0.7397678680513133,0.7580645161290323,0.7510953312045501,0.007319099059885129,65,0.7501024170421958,0.7506702412868632,0.7564713191136881,0.7484186900632523,0.7514156668764999,0.003034047379306842,0.9975490196078431,0.9934587080948487,0.9901880621422731,0.9991823385118561,0.9950945320892053,0.003517244582371129,37,0.9980921231943308,0.9918256130790191,0.9953678474114441,0.9994550408719346,0.9961851561391821,0.002915573647018834,0.8559411146161935,0.8592644978783592,0.8468531468531468,0.8620811287477955,0.8560349720238738,0.0057293230632812445,47,0.8565080107589756,0.8545603944124895,0.859630544769973,0.8559094621397736,0.856652103020303,0.0018586714484670414,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
52,58.264736235141754,4.5304105784666895,0.02660316228866577,0.0005790781983921537,tanh,1e-05,16,[16],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8262380538662033,0.8284100781928757,0.8109517601043025,0.8318122555410691,0.8243530369261126,0.007988226265967093,10,0.8253186558516802,0.8230011587485515,0.8286748732802317,0.8234612599565532,0.8251139869592541,0.0022314429378683344,0.7536945812807881,0.7568238213399504,0.7396593673965937,0.7596273291925466,0.7524512748024698,0.00767778656110131,28,0.7526153846153846,0.7515413070283601,0.7574001241978886,0.7509727626459144,0.7531323946218869,0.002533593548826502,1.0,0.9975470155355682,0.9942763695829926,1.0,0.9979558462796403,0.002348553821152118,8,1.0,0.9964577656675749,0.9970027247956403,0.999182561307902,0.9981607629427793,0.0014720832959791807,0.8595505617977527,0.8606701940035274,0.8482734565748168,0.8633956936110131,0.8579724764967775,0.005771704780177765,9,0.8588483146067416,0.8568416119962511,0.8608399011880955,0.8574769086870104,0.8585016841195248,0.0015324340031449184,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
53,35.28206288814545,5.377785505945974,0.028701484203338623,0.0020841579640861517,tanh,1e-05,16,[16],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8249348392701998,0.8253692441355344,0.8109517601043025,0.8313776618861365,0.8231583763490432,0.0074933619251679635,30,0.8250289687137891,0.8212630359212051,0.8285300506879073,0.8218682114409848,0.8241725666909716,0.002893808633384238,0.7526153846153846,0.7564022485946283,0.7396593673965937,0.7601246105919003,0.7522004027996267,0.007711976985631509,35,0.7524102564102564,0.7523829258184832,0.7570306038047974,0.7512355848434926,0.7532648427192573,0.0022252493826043214,0.9991830065359477,0.9901880621422731,0.9942763695829926,0.9975470155355682,0.9952986134491955,0.003438987451892264,33,0.9997274461706187,0.9893732970027248,0.9975476839237057,0.9940054495912807,0.9951634691720824,0.0039173163366439485,0.8585468585468585,0.8576487252124645,0.8482734565748168,0.8628005657708627,0.8568174015262506,0.005302814591528886,29,0.8586142322097379,0.8547551789077212,0.8608041382553491,0.8557353976073188,0.8574772367450317,0.0023877099278098194,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
54,89.21854597330093,23.038806408603882,0.031240463256835938,0.008395883206926868,tanh,1e-08,8,[5],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8223284100781929,0.8275412684622068,0.8109517601043025,0.8313776618861365,0.8230497751327096,0.007687807640612879,34,0.8260428736964078,0.8214078794901506,0.8296886314265025,0.8231716147719044,0.8250777498462414,0.003134206133356705,0.7516985793699815,0.7574812967581047,0.7405372405372406,0.7594779366065879,0.7522987633179786,0.0073670350355343065,32,0.7534921939194741,0.7509783728115345,0.758606387391124,0.7506653019447288,0.7534355640167153,0.003180124285366943,0.994281045751634,0.9934587080948487,0.9918233851185609,0.9991823385118561,0.9946863693692249,0.0027423464765881558,41,0.9997274461706187,0.9934604904632153,0.9967302452316076,0.999182561307902,0.9972751857933357,0.002474900148946327,0.8561378825184665,0.8595684471170851,0.847955260398462,0.862994350282486,0.8566639850791249,0.005581847651221646,33,0.8593182616844325,0.8553665689149561,0.8615167216203485,0.8572764465225016,0.8583694996855595,0.002292243097253777,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
55,131.22821325063705,16.854354075680266,0.02841705083847046,0.011148974035332784,tanh,1e-08,8,[5],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8275412684622068,0.8266724587315378,0.8092133854845719,0.8322468491960018,0.8239184904685797,0.008750864718240822,21,0.8253186558516802,0.8221320973348784,0.8283852280955829,0.823750905141202,0.8248967216058358,0.0023077992095834987,0.7557204700061843,0.756857855361596,0.7396088019559902,0.760423148724331,0.7531525690120253,0.008009653829430622,5,0.7529266789895256,0.7520644095788604,0.7579406269462321,0.7511775547818964,0.7535273175741286,0.0026220007296713713,0.9983660130718954,0.9926410466067048,0.9893704006541292,0.9991823385118561,0.9948899497111464,0.004062960899097686,40,0.9991823385118561,0.9926430517711171,0.9948228882833787,0.9994550408719346,0.9965258298595716,0.0028988485244455125,0.8602604716649066,0.8588609833746019,0.8464498076250436,0.8636042402826856,0.8572938757368094,0.006493670604201771,24,0.8587491215741392,0.8557669720460418,0.8603746907034288,0.8577107447679176,0.8581503822728819,0.0016718225227464393,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
56,81.23898476362228,6.9266938086347505,0.03456789255142212,0.01904677605366718,tanh,1e-08,8,[5],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8227628149435273,0.8271068635968722,0.8100825727944372,0.8322468491960018,0.8230497751327097,0.008204828163398617,33,0.8244495944380069,0.822566628041715,0.8291093410572049,0.8227371469949312,0.8247156776329645,0.0026414047485870595,0.7509225092250923,0.7570093457943925,0.7396341463414634,0.7600994406463643,0.7519163605018281,0.007822113283562051,47,0.752,0.7513880320789637,0.7581916217337205,0.7512325390304027,0.7532030482107717,0.002894407572369019,0.9975490196078431,0.9934587080948487,0.9918233851185609,1.0,0.9957077782053132,0.003238833271849923,27,0.9991823385118561,0.9956403269754769,0.9961852861035423,0.9964577656675749,0.9968664293146126,0.0013690986456706177,0.8568421052631578,0.8592644978783592,0.8473629060426128,0.8637005649717515,0.8567925185389704,0.005973940032476572,31,0.8581460674157304,0.856439704675964,0.8610456900612341,0.8566408995080815,0.8580680904152524,0.0018412423839477942,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
57,54.491226732730865,16.52053408637908,0.016248643398284912,0.0014779360737788162,tanh,1e-08,8,[10],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8236316246741964,0.8262380538662033,0.8105171664493699,0.8322468491960018,0.8231584235464429,0.007938968824657793,29,0.8248841251448435,0.8227114716106605,0.8286748732802317,0.823750905141202,0.8250053437942344,0.002253641860320741,0.7515375153751538,0.755114693118413,0.739209726443769,0.760423148724331,0.7515712709154166,0.00780577515070826,55,0.7521525215252153,0.7510262725779967,0.7575067301718782,0.7516930022573364,0.7530946316331066,0.0025786071365709526,0.9983660130718954,0.9959116925592805,0.9942763695829926,0.9991823385118561,0.9969341034315062,0.0019502435358139212,18,1.0,0.9970027247956403,0.9967302452316076,0.9980926430517711,0.9979564032697548,0.001285283532977749,0.8575438596491228,0.8589562764456983,0.8479776847977684,0.8636042402826856,0.8570205152938188,0.005681973219328891,26,0.8585468585468586,0.8567080309061109,0.8608071537827979,0.8575441882242771,0.858401557865011,0.0015338774616304915,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
58,48.653193175792694,5.057717055236406,0.015749692916870117,0.0010897837978375749,tanh,1e-08,8,[10],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8258036490008688,0.8284100781928757,0.8131247283789657,0.8318122555410691,0.8247876777784447,0.0070626316576264505,5,0.824739281575898,0.8237253765932793,0.8291093410572049,0.823750905141202,0.825331226091896,0.0022192745391524495,0.7532307692307693,0.7568238213399504,0.7404487568223166,0.7596273291925466,0.7525326691463957,0.007335810607944646,25,0.7521017018659012,0.7514865696124666,0.7573377428689542,0.7509719664415797,0.7529744951972255,0.0025506735584457946,1.0,0.9975470155355682,0.9983646770237122,1.0,0.9989779231398201,0.0010621734306432253,4,0.9997274461706187,0.9986376021798365,0.9983651226158038,1.0,0.9991825427415648,0.0006946747429874908,0.8592488592488593,0.8606701940035274,0.8502785515320335,0.8633956936110131,0.8583983245988583,0.004919075408120483,4,0.8584132927685467,0.8576108576108575,0.8613070051716032,0.857777258384948,0.858777103483989,0.0014910214992024948,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
59,56.43373775482178,10.412742944855706,0.037750422954559326,0.037699290540428976,tanh,1e-08,8,[10],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8236316246741964,0.8279756733275413,0.8087787918296393,0.8318122555410691,0.8230495863431115,0.00873276945068979,35,0.8240150637311703,0.8234356894553881,0.8280955829109341,0.823750905141202,0.8248243103096736,0.0018997743937922641,0.7540372670807454,0.7563546187228767,0.7412199630314233,0.7596273291925466,0.752809794506898,0.006979889692209706,15,0.7534076827757125,0.7511785201885632,0.7595651264896508,0.7511775547818964,0.7538322210589556,0.003432776528675805,0.9918300653594772,0.9975470155355682,0.9836467702371219,1.0,0.9932559627830418,0.00629016964309734,53,0.9942763695829926,0.9986376021798365,0.9899182561307902,0.9994550408719346,0.9955718171913884,0.003811804065024832,0.8567395906845449,0.8603667136812413,0.8453970484891076,0.8633956936110131,0.8564747616164767,0.006816018873121667,39,0.8572435671483962,0.8574102234179436,0.8595764817224654,0.8577107447679176,0.8579852542641806,0.0009338255376919369,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
60,50.888132095336914,12.866007703201367,0.018248260021209717,0.00348979596808556,tanh,1e-08,8,[16],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8227628149435273,0.8245004344048653,0.8105171664493699,0.8309430682312038,0.8221808710072416,0.007391500816909638,50,0.8224217844727694,0.8231460023174971,0.8293989862418537,0.8231716147719044,0.8245345969510062,0.002824543114287006,0.7518518518518519,0.7548226509023024,0.7403787416004887,0.7590062111801242,0.7515148638836918,0.006913546840685183,57,0.7512857436741411,0.7513857524122357,0.759043659043659,0.7504602168132543,0.7530438429858225,0.0034825671015575655,0.9950980392156863,0.9918233851185609,0.9910057236304171,0.9991823385118561,0.9942773716191301,0.0032193914731592286,45,0.9953665849005179,0.997275204359673,0.9948228882833787,0.9997275204359674,0.9967980494948843,0.001920926173490429,0.8565400843881856,0.8572438162544169,0.8475524475524476,0.862689728203318,0.8560065190995921,0.005430290181355233,49,0.8562719812426729,0.8570425008781174,0.8610849056603772,0.8573431475639678,0.8579356338362839,0.0018597297813192446,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
