,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_random_state,param_degree,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
93,3.055829405784607,0.0662531262562222,0.7092313766479492,0.029673499914295673,10,0.01,poly,42,5,"{'C': 10, 'degree': 5, 'gamma': 0.01, 'kernel': 'poly', 'random_state': 42}",0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.6939007092198581,0.6942711287577992,0.6940976163450624,0.6940976163450624,0.6940917676669455,0.00013109361653708038,126,0.6941554756951013,0.6940319682209402,0.6940898345153665,0.6940898345153665,0.6940917782366937,4.3709725168489606e-05,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
94,2.9300975799560547,0.08155024544078314,0.5925348401069641,0.04006138676189924,10,0.1,poly,42,5,"{'C': 10, 'degree': 5, 'gamma': 0.1, 'kernel': 'poly', 'random_state': 42}",0.6151172893136403,0.6246741963509991,0.6210343328987397,0.6145154280747501,0.6188353116595323,0.004225321088430824,118,0.6202201622247973,0.6168887601390498,0.6188269370021723,0.61940622737147,0.6188355216843724,0.0012280969646763303,0.579895685158843,0.5862068965517241,0.5837708830548926,0.5796208530805688,0.5823735794615071,0.002755187831606331,118,0.5832803560076287,0.5810896420652518,0.5823548079974611,0.5827246744998412,0.5823623701425457,0.0008052726930329277,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.734093637454982,0.7391304347826086,0.7371910789632308,0.733873387338734,0.7360721346348889,0.0021996691209542835,118,0.7367998393896807,0.7350495842932986,0.7360609707180105,0.7363563402889246,0.7360666836724785,0.0006434170587756948,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
95,2.673871695995331,0.19301432651111242,0.23922187089920044,0.009877941129646047,10,1,poly,42,5,"{'C': 10, 'degree': 5, 'gamma': 1, 'kernel': 'poly', 'random_state': 42}",0.8123370981754996,0.8279756733275413,0.8152976966536288,0.8248587570621468,0.820117306304704,0.006480655122619687,25,0.8277809965237544,0.8230011587485515,0.8273714699493121,0.8240405503258509,0.8255485438868672,0.002065800076729573,0.7418960244648318,0.7574626865671642,0.7444852941176471,0.7543424317617866,0.7495466092278574,0.006515607264098878,36,0.7561428866405121,0.7509743589743589,0.7552533992583437,0.751898214652165,0.753567214881345,0.0021786329591971646,0.9918233851185609,0.9950980392156863,0.9934587080948487,0.9942763695829926,0.9936641255030221,0.0012105239385687724,84,0.9978201634877384,0.9978195693649495,0.9989100817438692,0.9983651226158038,0.9982287343030903,0.000451990642785292,0.8488453463960812,0.8601694915254237,0.851138353765324,0.8578483245149912,0.854500379050455,0.004653766845987438,25,0.8603312580758838,0.8569756554307115,0.8601595495072737,0.8577782980217722,0.8588111902589104,0.0014632782809428863,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
96,3.666894555091858,0.23434943154588006,0.23854178190231323,0.009639751014809723,100,scale,poly,42,2,"{'C': 100, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'random_state': 42}",0.8119026933101651,0.8310165073848828,0.817470664928292,0.8231203824424164,0.820877562016439,0.007070779177565012,20,0.8261877172653534,0.8215527230590962,0.8251991310644461,0.8233164373642288,0.824064002188281,0.0017793298826333473,0.741442542787286,0.7598008711885501,0.7458665033680343,0.7527881040892194,0.7499745053582724,0.006966775956526592,35,0.7544293366295839,0.7494370522006141,0.7533429335527669,0.7511275112751128,0.7520842084145194,0.0019369254474626931,0.9918233851185609,0.9975490196078431,0.9959116925592805,0.9934587080948487,0.9946857013451333,0.002202272266766598,66,0.9978201634877384,0.9978195693649495,0.9978201634877384,0.9983651226158038,0.9979562547390576,0.00023606010331124287,0.8485484435117173,0.8625927234192865,0.8529411764705881,0.8565385971096228,0.8551552351278036,0.005142510905546695,18,0.8592210229938996,0.8559738134206218,0.8585160004688781,0.8572765559195134,0.8577468482007282,0.001237902832784047,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
97,1.6865135431289673,0.09606492242779721,0.26451927423477173,0.0053850876000610046,100,auto,poly,42,2,"{'C': 100, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'random_state': 42}",0.8036490008688097,0.8231972198088618,0.8022598870056498,0.8109517601043025,0.8100144669469059,0.008296326897173155,68,0.8124275782155272,0.8057647740440325,0.8130340333091962,0.8099927588703838,0.810304786109785,0.0028576260757402516,0.7332123411978222,0.7545171339563863,0.7350061199510404,0.7453300124533001,0.7420164018896372,0.00857181215811521,66,0.7441908287065597,0.7375510204081632,0.7447027360625386,0.7414993854977469,0.7419859926687521,0.0028349498281435297,0.9910057236304171,0.9893790849673203,0.982011447260834,0.9787408013082584,0.9852842642917075,0.005075206706708546,136,0.9861035422343324,0.9850095393840284,0.9863760217983651,0.9863760217983651,0.9859662813037728,0.0005634647748244623,0.8428372739916552,0.8561329091551786,0.8407420371018551,0.8462354188759279,0.8464869097811542,0.005904065444599155,68,0.8482362592288762,0.8435056599369821,0.8486695580822881,0.8465855940130964,0.8467492678153108,0.002027710491869594,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
98,2.360736608505249,0.07821539858862887,0.40619784593582153,0.016818804525742356,100,0.01,poly,42,2,"{'C': 100, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'random_state': 42}",0.766724587315378,0.7793223284100782,0.7796610169491526,0.7805302042590179,0.7765595342334066,0.00569527497210298,100,0.7801274623406721,0.774188876013905,0.775524981897176,0.775524981897176,0.7763415755372323,0.0022528151539881244,0.6975806451612904,0.7115839243498818,0.710093896713615,0.7124260355029586,0.7079211254319364,0.006028199937199459,100,0.7112288967412642,0.705173084402956,0.7075989032510772,0.706386292834891,0.707596794307547,0.002265604558035904,0.9901880621422731,0.9836601307189542,0.9893704006541292,0.9844644317252658,0.9869207563101555,0.002887094323228904,125,0.9871934604904632,0.988280185336604,0.9844686648501363,0.9885558583106268,0.9871245422469576,0.0016157514579909166,0.8185197701926327,0.8257887517146777,0.8267851042022549,0.8266392035702026,0.824433207419942,0.003435261186064927,100,0.8267914194431766,0.8230620814890478,0.8233819507748406,0.8239836475130593,0.8243047748050311,0.001473296911891276,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
99,1.7891452312469482,0.03753506125049095,0.26184797286987305,0.007325354163460402,100,0.1,poly,42,2,"{'C': 100, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly', 'random_state': 42}",0.8058210251954822,0.8240660295395309,0.8074750108648414,0.8161668839634941,0.8133822373908373,0.007313769997472459,62,0.8170625724217845,0.8109791425260718,0.8172338884866039,0.813323678493845,0.8146498204820763,0.002633026234403875,0.7342995169082126,0.7532467532467533,0.7369380315917375,0.7478314745972738,0.7430789440859944,0.0077582220453907445,64,0.7462656026191937,0.7401462819991873,0.7467213114754099,0.7435058294129678,0.7441597563766897,0.0026235353043935956,0.9942763695829926,0.9950980392156863,0.9918233851185609,0.9869174161896974,0.9920288025267343,0.003187484828325248,97,0.9937329700272479,0.9929136004360861,0.9929155313351499,0.9904632152588556,0.9925063292643349,0.0012259974044348876,0.8447377561653352,0.8574445617740233,0.8455907981875218,0.850898836799436,0.8496679882315791,0.005072493251361154,58,0.8524015425967044,0.848096845536026,0.8523976608187135,0.8493982941932469,0.8505735857861727,0.0018830977417945308,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
100,4.4746458530426025,0.30022460537318224,0.2396588921546936,0.028720032524935855,100,1,poly,42,2,"{'C': 100, 'degree': 2, 'gamma': 1, 'kernel': 'poly', 'random_state': 42}",0.8123370981754996,0.8314509122502172,0.8183398522381573,0.8239895697522817,0.821529358104039,0.007056211240673337,11,0.8264774044032445,0.8215527230590962,0.8256335988414193,0.8236060825488776,0.8243174522131593,0.001907053322872786,0.7416004886988393,0.7602739726027398,0.7467811158798283,0.7534076827757125,0.75051581498928,0.007018111562352271,27,0.7545304777594728,0.7494370522006141,0.753808151502676,0.7514356029532404,0.7523028211040008,0.0020120370593301037,0.9926410466067048,0.9975490196078431,0.9959116925592805,0.9942763695829926,0.9950945320892053,0.0018290189386946827,62,0.9983651226158038,0.9978195693649495,0.9978201634877384,0.9983651226158038,0.998092494521074,0.00027262817565101323,0.8489510489510489,0.8628975265017668,0.8535388927820602,0.8572435671483962,0.8556577588458181,0.0051087810359562846,11,0.8594886230354211,0.8559738134206218,0.8588180112570356,0.8574771823075122,0.8579394075051476,0.0013462192940345808,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
101,4.366774201393127,0.37766018382037236,0.226263165473938,0.018121712047394677,100,scale,poly,42,3,"{'C': 100, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'random_state': 42}",0.8114682884448305,0.8310165073848828,0.8179052585832247,0.8252933507170795,0.8214208512825044,0.007390632025932746,14,0.8280706836616454,0.8230011587485515,0.8266473569876901,0.8247646632874729,0.82562096567134,0.0019138468755109243,0.740989615149664,0.7601246105919003,0.7466257668711657,0.7544947303161811,0.7505586807322278,0.007314956048559935,25,0.7558211415619205,0.750768600122976,0.7543715284920798,0.7525667351129364,0.7533820013224781,0.0018988874340667664,0.9918233851185609,0.9967320261437909,0.9950940310711366,0.9950940310711366,0.9946858683511562,0.0017828183853951676,65,0.9994550408719346,0.9983646770237122,0.999182561307902,0.9986376021798365,0.9989099703458463,0.0004309689478443087,0.8482517482517482,0.8624955814775538,0.8531370487206449,0.8582510578279267,0.8555338590694683,0.005353096902494626,14,0.860729789980054,0.857042583060365,0.8596881959910913,0.8583138173302108,0.8589435965904303,0.0013924249935538837,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
102,2.1155861020088196,0.0852559647319251,0.3296544551849365,0.007964199189817065,100,auto,poly,42,3,"{'C': 100, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly', 'random_state': 42}",0.7867072111207646,0.8001737619461338,0.7900912646675359,0.7961755758365928,0.7932869533927568,0.0052267988881399665,89,0.7966396292004635,0.7905561993047509,0.7944967414916727,0.7944967414916727,0.7940473278721399,0.002197268193331856,0.7152941176470589,0.7320777642770352,0.7210274790919953,0.7290400972053463,0.724359864555359,0.0066099000305157515,89,0.7275100401606426,0.7211940298507463,0.7254155818145404,0.7245162577299022,0.7246589773889579,0.0022763589089012702,0.9942763695829926,0.9844771241830066,0.9869174161896974,0.9811937857726901,0.9867161739320968,0.004814228169917891,127,0.9871934604904632,0.9877350776778414,0.9869209809264305,0.9896457765667575,0.9878738239153732,0.001064174664788322,0.8320218953130346,0.8397212543554007,0.8332758025543666,0.8365284071104915,0.8353868398333233,0.0029945640381891228,87,0.8376878612716764,0.8336783988957902,0.8361999307399285,0.8365772198548888,0.8360358526905709,0.0014668606579575463,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
103,3.2397319674491882,0.1262553432103148,0.7337563037872314,0.07429836996922146,100,0.01,poly,42,3,"{'C': 100, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly', 'random_state': 42}",0.6012163336229366,0.610338835794961,0.6049543676662321,0.6010430247718384,0.604388140463992,0.0037743060884562244,123,0.6057358053302433,0.6019698725376593,0.6041998551774077,0.6056480811006517,0.6043884035364905,0.001523738973338242,0.5712283979448856,0.5770862800565771,0.5736397748592871,0.5712283979448856,0.5732957127014088,0.002399706244919847,123,0.5741551939924906,0.5717625058438522,0.5731688271122911,0.5740653840137651,0.5732879777405997,0.0009614683979587113,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.7271105826397146,0.7318385650224216,0.7290611028315948,0.7271105826397146,0.7287802082833614,0.0019369916927047023,123,0.729477241105148,0.7275431290898274,0.7286806313908468,0.7294047500745304,0.7287764379150883,0.000777195411311443,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
104,1.9889565706253052,0.17460667576866837,0.2894479036331177,0.007286300870318605,100,0.1,poly,42,3,"{'C': 100, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'random_state': 42}",0.7997393570807994,0.8223284100781929,0.8005215123859192,0.8092133854845719,0.8079506662573709,0.009095766911905816,72,0.811268829663963,0.8033024333719583,0.8117306299782766,0.8086893555394642,0.8087478121384155,0.0033506827182700864,0.7292418772563177,0.7538940809968847,0.7329268292682927,0.7428748451053284,0.7397344081567059,0.00957594661360877,72,0.7426696739799057,0.7350966429298067,0.742827868852459,0.7401349417297076,0.7401822818729697,0.003124588553276691,0.9910057236304171,0.988562091503268,0.9828291087489779,0.9803761242845462,0.9856932620418023,0.004269887546057737,133,0.9869209809264305,0.9847369855546471,0.9877384196185286,0.9863760217983651,0.9864431019744929,0.0010979013024575717,0.840207972270364,0.8554259455638036,0.8396786587495634,0.8452590764892493,0.8451429132682451,0.006323882651957454,72,0.8475488475488475,0.8417986952469712,0.8479532163742689,0.8456955963088425,0.8457490888697325,0.0024344291213818387,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
