,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_base_estimator,param_learning_rate,param_n_estimators,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
10,68.87349259853363,0.6109805649680342,6.938456237316132,0.18595665122830723,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",0.01,32,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 0.01, 'n_estimators': 32, 'random_state': 42}",0.8084274543874891,0.8245004344048653,0.8074750108648414,0.8135593220338984,0.8134905554227735,0.006764686475903319,47,0.8141657010428737,0.8089513325608343,0.8153511947863866,0.8115858073859522,0.8125135089440118,0.0024663703309342,0.7375455650060754,0.7559300873907615,0.7398523985239852,0.7478152309612984,0.7452858204705302,0.007230697829465672,43,0.7463364293085656,0.7410750923266312,0.747060037136373,0.7433737415245532,0.7444613250740306,0.0023936755455778377,0.9926410466067048,0.9893790849673203,0.9836467702371219,0.9795584627964022,0.9863063411518873,0.0050541425461117185,39,0.9852861035422343,0.9844644317252658,0.9866485013623978,0.9858310626702997,0.9855575248250493,0.0007958603513475922,0.8462879051934472,0.8570417551309272,0.8445068445068444,0.8481415929203541,0.8489945244378932,0.004820541279214993,51,0.8493247210804463,0.8456045885520309,0.8502994011976047,0.8476045449221039,0.8482083139380464,0.001786262420886301,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
11,143.32209438085556,1.2908830242151428,15.455981433391571,0.3559331409627587,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",0.01,64,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 0.01, 'n_estimators': 64, 'random_state': 42}",0.8075586446568201,0.8227628149435273,0.8061712299000434,0.8131247283789657,0.8124043544698392,0.006522066149781261,55,0.8143105446118193,0.8092410196987254,0.8152063721940622,0.8124547429398986,0.8128031698611264,0.0022835211402012605,0.7372262773722628,0.755,0.7390769230769231,0.7476577139287945,0.7447402285944951,0.00711173541276173,56,0.7468982630272953,0.7417763157894737,0.7475186104218362,0.7443918501749331,0.7451462598533847,0.002270639739030373,0.9910057236304171,0.9869281045751634,0.982011447260834,0.9787408013082584,0.9846715191936681,0.004676102029326334,42,0.9841961852861035,0.9833742164077405,0.9850136239782016,0.985558583106267,0.9845356521945782,0.0008274985717397454,0.8454830833623996,0.8555240793201134,0.8433988764044944,0.8477337110481586,0.8480349375337914,0.004587564838721887,54,0.8492828591582412,0.8456580335169342,0.849988243592758,0.8481650838316332,0.8482735550248917,0.0016440476328807233,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
12,309.11176258325577,1.4000570360910076,33.73196458816528,0.22302476346240094,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",0.01,128,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 0.01, 'n_estimators': 128, 'random_state': 42}",0.8079930495221547,0.8227628149435273,0.8048674489352455,0.8131247283789657,0.8121870104449733,0.006780343734505358,56,0.8148899188876014,0.8092410196987254,0.8150615496017378,0.8123099203475742,0.8128756021339097,0.0023646365300955445,0.7376749847839318,0.7566037735849057,0.7391841779975278,0.7495280050346129,0.7457477353502445,0.007752315651908226,41,0.7484420440382219,0.7425742574257426,0.7481850238539722,0.7454507857733664,0.7461630277728257,0.002380595753168169,0.9910057236304171,0.9828431372549019,0.9779231398201145,0.9738348323793949,0.981401708271207,0.006396735061068287,50,0.9817438692098093,0.9811937857726901,0.9828337874659401,0.9822888283378747,0.9820150676965785,0.0006110031847703596,0.845778087927425,0.8550106609808102,0.841957057374164,0.8470839260312945,0.8474574330784234,0.004750397148761314,55,0.8493635077793495,0.8453680873547024,0.8496054646095866,0.8476369621443687,0.8479935054720018,0.001695233171167405,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
13,627.1385033726692,2.5408856054939615,72.60768097639084,0.45778404540208556,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",0.01,256,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 0.01, 'n_estimators': 256, 'random_state': 42}",0.8114682884448305,0.8245004344048653,0.8148631029986962,0.8179052585832247,0.8171842711079041,0.004798602596671571,31,0.8198146002317497,0.8130069524913094,0.8159304851556843,0.8159304851556843,0.816170630758607,0.0024188175583006017,0.74487895716946,0.7645161290322581,0.7517372078332281,0.7573623559539052,0.7546236624972128,0.007222399851307986,29,0.7569915254237288,0.7509497678345294,0.7550499681054645,0.7530056950010546,0.7539992390911945,0.002255228024035443,0.9811937857726901,0.9681372549019608,0.9730171708912511,0.9672935404742437,0.9724104380100365,0.005521731091238639,63,0.9735694822888283,0.9697465249386754,0.967574931880109,0.9727520435967303,0.9709107456760857,0.002394907201508694,0.8468595624558928,0.8543619322278297,0.8481824661439772,0.8495511669658886,0.8497387819483971,0.002833758178505351,32,0.8517282479141836,0.8464374925657191,0.848202555834229,0.8488883604803233,0.8488141641986138,0.0019052573206499036,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
14,8.585536241531372,0.12910654065364094,0.924260139465332,0.02078821188577518,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",0.1,4,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 0.1, 'n_estimators': 4, 'random_state': 42}",0.8088618592528236,0.8249348392701998,0.8070404172099087,0.8135593220338984,0.8135991094417077,0.006963446289839703,44,0.8144553881807648,0.8089513325608343,0.8152063721940622,0.8115858073859522,0.8125497250804034,0.002478249976553908,0.7377049180327869,0.7560823456019963,0.7393976644130301,0.7478152309612984,0.7452500397522779,0.007333113507134079,44,0.7464410975861357,0.7408774087740877,0.7469059405940595,0.7432737728486342,0.7443745549507292,0.002455619288300949,0.9934587080948487,0.9901960784313726,0.9836467702371219,0.9795584627964022,0.9867150048899362,0.005436578991840588,37,0.9858310626702997,0.9850095393840284,0.9866485013623978,0.9861035422343324,0.9858981614127645,0.0005914690763427711,0.8466898954703833,0.8574460558896357,0.8442105263157894,0.8481415929203541,0.8491220176490407,0.005007215061489482,44,0.8495949277914759,0.8456768456768458,0.8501995773655788,0.8476402389038529,0.8482778974344384,0.0017747888160574619,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
15,18.054998695850372,0.16135992842456962,2.023850679397583,0.06834791626881077,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",0.1,8,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 0.1, 'n_estimators': 8, 'random_state': 42}",0.8079930495221547,0.8231972198088618,0.8066058235549761,0.8126901347240331,0.8126215569025065,0.0065088685096763585,53,0.8146002317497103,0.8089513325608343,0.8144822592324402,0.8123099203475742,0.8125859359726397,0.0022880098322326297,0.7376749847839318,0.7557921102066374,0.7395320197044335,0.7478097622027534,0.745202219224439,0.007206862915264037,48,0.7472072817542408,0.7417695473251029,0.7472572966259574,0.7444398682042833,0.7451684984773961,0.002269553147975734,0.9910057236304171,0.9861111111111112,0.982011447260834,0.9771054783319706,0.9840584400835832,0.005123769700209401,43,0.9841961852861035,0.9825565549195966,0.9836512261580381,0.9850136239782016,0.9838543975854849,0.0008925103467461773,0.845778087927425,0.8557249202410493,0.8436951176677205,0.8472172988302021,0.8481038561665992,0.004574734270737467,53,0.8494825964252116,0.8453511548833393,0.8493118456652159,0.8479943701618577,0.8480349917839061,0.0016530687868905219,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
16,37.33390086889267,0.3321704760417818,4.253474295139313,0.14706521117250346,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",0.1,16,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 0.1, 'n_estimators': 16, 'random_state': 42}",0.8092962641181581,0.8223284100781929,0.8048674489352455,0.8135593220338984,0.8125128612913738,0.006446683363211831,54,0.8166280417149478,0.8093858632676709,0.8141926140477914,0.8124547429398986,0.8131653154925772,0.002637943691855822,0.7401960784313726,0.7577482605945604,0.7403726708074534,0.7503152585119798,0.7471580670863416,0.007359193993453173,39,0.7514644351464436,0.7441377879228056,0.7482837528604119,0.7464204191741025,0.747576598775941,0.002682233672628826,0.9877350776778414,0.9787581699346405,0.9746524938675388,0.9730171708912511,0.9785407280928179,0.005705510380233517,58,0.9787465940054496,0.9773780321613519,0.9801089918256131,0.9801089918256131,0.979085652454507,0.001131964512957879,0.8462346760070053,0.8541889483065953,0.8415107659724673,0.8472766108935564,0.8473027502949061,0.004530680727008545,56,0.8501775147928996,0.8449575871819038,0.848649286304117,0.8474496407115091,0.8478085072476074,0.001908902602496976,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
17,77.37476980686188,1.4603192422121327,9.150994300842285,0.08425127304027766,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",0.1,32,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 0.1, 'n_estimators': 32, 'random_state': 42}",0.812771503040834,0.8258036490008688,0.8096479791395046,0.817470664928292,0.8164234490273748,0.006089509717044501,33,0.8192352259559675,0.8128621089223639,0.8181028240405503,0.8166545981173063,0.816713689259047,0.002404475286213999,0.7444444444444445,0.7626037013401404,0.7470106985525488,0.7558954748247291,0.7524885797904657,0.007222151931055822,33,0.7545187053383775,0.7485881614724953,0.753784693019344,0.7522031053294167,0.7522736662899083,0.0022864452056927105,0.9860997547015535,0.9763071895424836,0.9705641864268193,0.9697465249386754,0.975679413902383,0.006525762947878332,61,0.9782016348773842,0.9754701553556827,0.9768392370572208,0.9768392370572208,0.9768375660868771,0.0009657252918538578,0.8483995779106578,0.856323898244357,0.8442389758179233,0.8495702005730659,0.8496331631365011,0.004341338788473372,33,0.851922164214523,0.8471005917159763,0.8509375741751722,0.8499288762446656,0.8499723015875843,0.0018015492485205392,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
18,162.2060343027115,1.4079380792585476,18.98411899805069,0.3695517796840394,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",0.1,64,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 0.1, 'n_estimators': 64, 'random_state': 42}",0.8110338835794961,0.8258036490008688,0.8113863537592351,0.8179052585832247,0.8165322862307062,0.00601157785885935,32,0.8202491309385863,0.8140208574739282,0.81940622737147,0.8178131788559015,0.8178723486599715,0.002389527323729987,0.7438118811881188,0.7626037013401404,0.7488958990536277,0.7563775510204082,0.7529222581505738,0.007156813659456374,32,0.7555228276877761,0.7498428661219358,0.7552138192542659,0.7535744322960471,0.7535384863400063,0.0022584979447653527,0.9828291087489779,0.9763071895424836,0.9705641864268193,0.9697465249386754,0.9748617524142391,0.005248873236214589,62,0.9784741144414169,0.9754701553556827,0.9768392370572208,0.976566757493188,0.9768375660868771,0.0010748770523983319,0.8467770341669603,0.856323898244357,0.8454415954415955,0.8498745969186672,0.849604281192895,0.004199631005208281,34,0.8526653211444852,0.8479033404406537,0.8518474515860758,0.8507002136244957,0.8507790816989276,0.0018010706135133691,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
19,348.48487079143524,3.8231968159491587,41.058937549591064,0.34003675764569286,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",0.1,128,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 0.1, 'n_estimators': 128, 'random_state': 42}",0.8101650738488271,0.8288444830582102,0.8118209474141678,0.8200782268578879,0.8177271827947732,0.00743624369920052,30,0.8199594438006953,0.8143105446118193,0.8199855177407676,0.8173787110789283,0.8179085543080526,0.0023316481527829768,0.7434944237918215,0.7639949109414759,0.7490542244640606,0.7574793125397836,0.7535057179342854,0.00783987290320009,31,0.7550977506832037,0.7499476439790576,0.7554199115975584,0.7533123028391168,0.7534444022747341,0.002172611728060717,0.9811937857726901,0.9812091503267973,0.9713818479149632,0.9730171708912511,0.9767004887264255,0.0045379653515894266,60,0.9787465940054496,0.9760152630144453,0.9779291553133515,0.9760217983651226,0.9771782026745923,0.0011951444277231332,0.8459640465280226,0.8590844062947066,0.8458526165895336,0.8518253400143163,0.8506816023566448,0.005419632976185127,30,0.85249792334164,0.8481762198010421,0.8523928274551716,0.8503264094955489,0.8508483450233506,0.001769124395658291,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
20,748.9449337720871,1.9342680732652942,89.38041818141937,1.0254435917656313,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",0.1,256,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 0.1, 'n_estimators': 256, 'random_state': 42}",0.8110338835794961,0.8284100781928757,0.8122555410691004,0.8209474141677532,0.8181617292523063,0.007044109937505565,29,0.8202491309385863,0.8143105446118193,0.8198406951484432,0.8173787110789283,0.8179447704444444,0.0023681547868542535,0.7441140024783147,0.7638446849140674,0.7492123503465659,0.7581158497772119,0.75382172187904,0.007654825998920316,30,0.7554153522607782,0.7497384390039757,0.7553684210526316,0.7534188933305281,0.7534852764119784,0.0023083881711733305,0.982011447260834,0.9803921568627451,0.9721995094031071,0.9738348323793949,0.9771094864765202,0.004172420721619822,59,0.9787465940054496,0.976560370673208,0.9776566757493188,0.97574931880109,0.9771782398072666,0.001130510211179102,0.8466690165667959,0.8586762075134167,0.8462633451957294,0.8525411596277738,0.8510374322259289,0.005061794304756707,29,0.852700296735905,0.8482481060606061,0.8522565320665083,0.8502908702362578,0.8508739512748194,0.0017665017672869778,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
21,9.697709739208221,0.17857489222699524,1.085483729839325,0.045141222117427035,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",1,4,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 1, 'n_estimators': 4, 'random_state': 42}",0.8075586446568201,0.8249348392701998,0.8074750108648414,0.813993915688831,0.813490602620173,0.007116869852552772,46,0.8143105446118193,0.8093858632676709,0.815496017378711,0.8124547429398986,0.812911792049525,0.002306284725800822,0.7375152253349574,0.7560823456019963,0.7398523985239852,0.7482823235477827,0.7454330732521803,0.007337599656729232,42,0.7467961967755271,0.7412343653885586,0.7473162675474814,0.7444924850730904,0.7449598286961643,0.0023990903849815436,0.9901880621422731,0.9901960784313726,0.9836467702371219,0.9795584627964022,0.9858973434017924,0.004531442294219863,40,0.9844686648501363,0.9852820932134096,0.9863760217983651,0.9852861035422343,0.9853532208510364,0.0006778873377192128,0.8453752181500873,0.8574460558896357,0.8445068445068444,0.8484419263456091,0.8489425112230442,0.005122537852515164,52,0.8493182886694876,0.8460098291598409,0.8503641061780597,0.848129471091826,0.8484554237748035,0.0016182384338573363,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
22,21.32230693101883,0.1417051782823372,2.3065139651298523,0.0377343178831426,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",1,8,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 1, 'n_estimators': 8, 'random_state': 42}",0.8079930495221547,0.8249348392701998,0.807909604519774,0.8144285093437635,0.8138165006639729,0.00694255020230951,39,0.8148899188876014,0.8090961761297798,0.8153511947863866,0.8121650977552498,0.8128755968897544,0.002498745102940629,0.7376749847839318,0.7564022485946283,0.7403076923076923,0.7490613266583229,0.7458615630861438,0.007402872463250435,40,0.7470053696819496,0.7414253440131444,0.7476732161323681,0.7450939888452799,0.7452994796681855,0.0024287774235409866,0.9910057236304171,0.9893790849673203,0.9836467702371219,0.9787408013082584,0.9856930950357794,0.0048562428279306565,41,0.985558583106267,0.9839193240665032,0.9850136239782016,0.9828337874659401,0.984331329654228,0.0010469070863843195,0.845778087927425,0.8573451327433628,0.8448033707865169,0.8486352357320099,0.8491404567973286,0.004941856816692196,43,0.8498590225563909,0.8456312953853362,0.8500881834215167,0.8476089766184937,0.8482968694954344,0.0018184890509846162,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
23,46.51148635149002,0.16569339355249665,5.217342019081116,0.044147190651749386,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",1,16,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 1, 'n_estimators': 16, 'random_state': 42}",0.8092962641181581,0.8253692441355344,0.8096479791395046,0.8183398522381573,0.8156633349078386,0.0066725653690353146,34,0.8174971031286211,0.811268829663963,0.8157856625633599,0.814047791455467,0.8146498467028527,0.0023016675238415017,0.7396088019559902,0.7588161209068011,0.742134484885873,0.7539432176656151,0.7486256563535698,0.007993137624991448,35,0.7506239600665557,0.7445225299710624,0.7486520116134384,0.7477159468438538,0.7478786121237276,0.0022036804161782433,0.9893704006541292,0.9844771241830066,0.9836467702371219,0.9771054783319706,0.9836499433515571,0.004365715644075847,45,0.9833787465940055,0.9817388934314527,0.9836512261580381,0.9811989100817439,0.98249194406631,0.0010451526007275891,0.8464498076250436,0.857041251778094,0.8459915611814348,0.8511396011396012,0.8501555554310434,0.004456808697172289,31,0.8513800424628449,0.8468320206888444,0.8502119642016015,0.8486919632335611,0.849278997646713,0.0017041949379765521,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
24,94.14238476753235,1.1119334188941528,10.614097952842712,0.08678374887106166,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",1,32,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 1, 'n_estimators': 32, 'random_state': 42}",0.8084274543874891,0.8253692441355344,0.8083441981747066,0.8179052585832247,0.8150115388202387,0.007131957525223004,38,0.8188006952491309,0.811558516801854,0.8173787110789283,0.8141926140477914,0.8154826342944261,0.002813693569141052,0.7392900856793145,0.7588161209068011,0.7422552664188352,0.7541087231352718,0.7486175490350556,0.008087707863841819,36,0.7522419186652763,0.7449317335539926,0.7509897895394874,0.7483870967741936,0.7491376346332375,0.0027982122915608445,0.9877350776778414,0.9844771241830066,0.9795584627964022,0.9754701553556827,0.9818102050032331,0.004676621286281135,48,0.9828337874659401,0.9814663396020714,0.9820163487738419,0.9798365122615804,0.9815382470258585,0.0010963665216135352,0.8456422821141056,0.857041251778094,0.8445541064504758,0.8506238859180035,0.8494653815651698,0.0049364120189553246,38,0.8522150029533374,0.8469951781724098,0.8511040264494036,0.8486135693215339,0.8497319442241712,0.002048709418768937,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
25,189.02622771263123,1.0500218149889529,22.96374148130417,0.5232140261264371,SAMME,"SVC(C=10000, kernel='linear', random_state=42)",1,64,42,"{'algorithm': 'SAMME', 'base_estimator': SVC(C=10000, kernel='linear', random_state=42), 'learning_rate': 1, 'n_estimators': 64, 'random_state': 42}",0.8084274543874891,0.8258036490008688,0.8083441981747066,0.8179052585832247,0.8151201400365723,0.007290399138969329,35,0.8188006952491309,0.811268829663963,0.8173787110789283,0.8141926140477914,0.8154102125099534,0.002915645628023065,0.7392900856793145,0.759294265910523,0.7422552664188352,0.7541087231352718,0.748737085285986,0.008239665243776303,34,0.7522419186652763,0.7448261589403974,0.7509897895394874,0.7483870967741936,0.7491112409798387,0.002837974646485025,0.9877350776778414,0.9844771241830066,0.9795584627964022,0.9754701553556827,0.9818102050032331,0.004676621286281135,48,0.9828337874659401,0.9809212319433088,0.9820163487738419,0.9798365122615804,0.9814019701111678,0.0011301913049841918,0.8456422821141056,0.8573461401636427,0.8445541064504758,0.8506238859180035,0.8495416036615568,0.005053760032292023,37,0.8522150029533374,0.846723914833549,0.8511040264494036,0.8486135693215339,0.849664128389456,0.002140607248728189,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
