,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
88,20.758000075817108,3.761302725341038,0.008875131607055664,0.0006497128946530826,tanh,1e-05,8,[16],constant,0.005,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8266724587315378,0.8245004344048653,0.8126901347240331,0.8248587570621468,0.8221804462306457,0.005540755427723068,92,0.8253186558516802,0.8256083429895713,0.8246198406951485,0.8253439536567705,0.8252226982982926,0.0003660839492492971,0.7571785268414482,0.7533992583436341,0.7487437185929648,0.7559300873907615,0.7538128977922022,0.0032279105486664405,11,0.7547559966914805,0.7550175874198221,0.7594429204473517,0.7561330561330561,0.7563373901729276,0.0018660623874540807,0.9918233851185609,0.9959150326797386,0.9746524938675388,0.9901880621422731,0.9881447434520279,0.008064207172950734,123,0.9945504087193461,0.994548923412374,0.9806539509536785,0.991008174386921,0.9901903643680798,0.005692517407195574,0.8587610619469026,0.8578465869106263,0.8468916518650089,0.8573451327433628,0.8552111083664751,0.004829993118546086,107,0.8582177286621209,0.8583862620559868,0.8559876322987275,0.8577830188679246,0.8575936604711899,0.0009530033410632823,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
89,14.254000186920166,4.748357956246339,0.00837475061416626,0.00021669720085416012,tanh,1e-05,8,[16],constant,0.005,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8253692441355344,0.8240660295395309,0.8192090395480226,0.8248587570621468,0.8233757675713087,0.0024500658484449453,58,0.8237253765932793,0.8248841251448435,0.8249094858797973,0.8243301955104997,0.824462295782105,0.00048436023973903497,0.7557632398753894,0.7513812154696132,0.7461866992068334,0.7546583850931677,0.7519973849112509,0.003721771040627616,133,0.752730269936122,0.752670501232539,0.752513851836651,0.7539797395079595,0.7529735906283178,0.0005862515385164668,0.9918233851185609,1.0,1.0,0.9934587080948487,0.9963205233033525,0.0037246253389796777,21,0.9953678474114441,0.9986372308530935,0.999182561307902,0.9937329700272479,0.9967301523999218,0.002263307023759174,0.8578500707213578,0.8580441640378549,0.8546470999301188,0.8577479703494529,0.8570723262596961,0.0014042411474173894,43,0.8572099026164496,0.8583811643434462,0.8584806274142572,0.8574115434348184,0.8578708094522428,0.0005656993861870881,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
90,8.855624914169312,1.5813041475348157,0.008125007152557373,0.0002165595061176807,tanh,1e-05,16,[5],constant,0.01,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8245004344048653,0.8227628149435273,0.8196436332029552,0.8205128205128205,0.8218549257660421,0.0019048648263703363,103,0.824739281575898,0.8248841251448435,0.8253439536567705,0.8243301955104997,0.8248243889720029,0.00036227969797780947,0.7567398119122257,0.7512315270935961,0.7466422466422467,0.7556818181818182,0.7525738509574718,0.004000014189102136,98,0.7543424317617866,0.7535037098103875,0.7530813475760065,0.7581424669048119,0.7547674890132482,0.002000709889984709,0.9869174161896974,0.9967320261437909,1.0,0.9787408013082584,0.9905975609104367,0.00836904621151079,105,0.9940054495912807,0.9964568002180431,0.9989100817438692,0.9831062670299727,0.9931196496457915,0.006035688667802077,0.8566359119943222,0.8567415730337079,0.8549458231387627,0.8528678304239402,0.8552977846476832,0.0015735043797755212,104,0.857747472372443,0.8581152446895904,0.8587491215741391,0.8560920631154348,0.8576759754379019,0.0009821519946158466,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
91,10.107250034809113,2.892222157990415,0.0077498555183410645,0.0002500415558752384,tanh,1e-05,16,[5],constant,0.01,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8245004344048653,0.8223284100781929,0.8183398522381573,0.8222511951325511,0.8218549729634417,0.002221242594827311,102,0.8257531865585168,0.8267670915411356,0.8259232440260681,0.8259232440260681,0.8260916915379471,0.00039607446077807325,0.7577092511013216,0.7516985793699815,0.7464788732394366,0.7527950310559006,0.7521704336916601,0.003990148087702587,124,0.7562850612923333,0.7560571546904121,0.754328112118714,0.75485336637753,0.7553809236197473,0.0008157024721744009,0.9844644317252658,0.994281045751634,0.9967293540474244,0.9910057236304171,0.9916201387886854,0.004603426875431576,88,0.9918256130790191,0.9950940310711366,0.997275204359673,0.9959128065395095,0.9950269137623345,0.002005769641613179,0.8563300142247511,0.8561378825184665,0.8536414565826331,0.8556300741263678,0.8554348568630546,0.0010665301355421211,99,0.8581869621596133,0.8592610025888445,0.8589532973480404,0.8587875939849624,0.8587972140203652,0.00039113991104927566,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
92,14.999874413013458,2.0587220690304298,0.008249998092651367,0.0002498627846477337,tanh,1e-05,16,[5],constant,0.001,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8240660295395309,0.8240660295395309,0.8213820078226858,0.8244241634072142,0.8234845575772405,0.0012226808528760145,51,0.8234356894553881,0.8250289687137891,0.8262128892107169,0.8253439536567705,0.8250053752591662,0.001004638672383916,0.7559449311639549,0.7535603715170278,0.7493857493857494,0.752933909820877,0.7529562404719023,0.0023476664811424245,62,0.7542003733665215,0.754709169944111,0.7554820024824163,0.7534979423868313,0.75447237204497,0.0007243830659591508,0.9877350776778414,0.994281045751634,0.9975470155355682,0.9967293540474244,0.994073123253117,0.0038515432978989397,45,0.9907356948228883,0.99373126192423,0.9950953678474115,0.9978201634877384,0.994345622020567,0.002551645053317375,0.8564338886919532,0.857344135258894,0.8558400561206594,0.8578465869106263,0.8568661667455332,0.0007793338389245201,55,0.8564362265928631,0.8578823529411764,0.8588899341486359,0.8586166471277843,0.8579562902026149,0.0009518169969696767,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
93,16.98450005054474,1.139915703867234,0.007874906063079834,0.0002166283972263002,tanh,1e-05,16,[5],constant,0.001,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8271068635968722,0.8236316246741964,0.8218166014776185,0.8252933507170795,0.8244621101164417,0.001960491260900437,13,0.8238702201622248,0.8260428736964078,0.8265025343953657,0.8262128892107169,0.8256571293661789,0.0010446795991660496,0.7570093457943925,0.7518472906403941,0.7495395948434622,0.7535515750463249,0.7529869515811434,0.002724038839706525,59,0.7531985142385472,0.7542233209723939,0.7553719008264462,0.7540106951871658,0.7542011078061382,0.0007766435070860753,0.9934587080948487,0.9975490196078431,0.9983646770237122,0.9975470155355682,0.996729855065493,0.001917799984352409,12,0.9945504087193461,0.9978195693649495,0.9961852861035423,0.9989100817438692,0.9968663364829267,0.0016517338348215824,0.8592644978783592,0.8574438202247192,0.8562412342215989,0.8585503166783954,0.8578749672507682,0.0011447558236453168,14,0.8572099577266321,0.8590871758770386,0.8592244418331376,0.8593530239099859,0.8587186498366987,0.0008761020679559113,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
94,10.78187483549118,3.8018754755540582,0.009124994277954102,0.0022464053906714,tanh,1e-05,16,[5],constant,0.005,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8279756733275413,0.8245004344048653,0.8183398522381573,0.8248587570621468,0.8239186792581776,0.0034930179331909383,37,0.8250289687137891,0.8254634994206257,0.8285300506879073,0.8257784214337437,0.8262002350640164,0.001371186698760166,0.7573117610454263,0.7518427518427518,0.7492260061919505,0.7552926525529265,0.7534182929082639,0.003111668193008847,30,0.7537098103874691,0.7530813475760065,0.757563199336925,0.7562850612923333,0.7551598546481835,0.0018347326570961966,0.9950940310711366,1.0,0.9893704006541292,0.9918233851185609,0.9940719542109566,0.003979542586658176,48,0.9964577656675749,0.9991823385118561,0.9961852861035423,0.9918256130790191,0.9959127508404981,0.0026346828676968104,0.8600706713780918,0.8583450210378681,0.8527131782945735,0.8575468363379287,0.8571689267621155,0.002729461009764555,37,0.858249237268247,0.8588497130139393,0.8606403013182674,0.8581869621596133,0.8589815534400167,0.0009920293216278992,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
95,8.317749500274658,1.484472660445756,0.007999777793884277,0.00035361206905332534,tanh,1e-05,16,[5],constant,0.005,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8258036490008688,0.8240660295395309,0.8205128205128205,0.8244241634072142,0.8237016656151086,0.0019520394059429668,43,0.8238702201622248,0.8264774044032445,0.8273714699493121,0.8263577118030413,0.8260192015794556,0.0013010851120236026,0.7571964956195244,0.7523105360443623,0.749691738594328,0.7538747675139492,0.753268384443041,0.002716046157812172,42,0.7544587308170884,0.7548999381060449,0.7567343555739743,0.7546897546897547,0.7551956947967156,0.0009019479345630665,0.9893704006541292,0.9975490196078431,0.9942763695829926,0.9942763695829926,0.9938680398569895,0.002920266967914754,50,0.9912806539509537,0.9972744617061869,0.9950953678474115,0.9975476839237057,0.9952995418570644,0.0025073690489416153,0.857851825593761,0.8577449947312961,0.8548330404217926,0.8575458392101551,0.8569939249892512,0.0012524107379121143,49,0.856806406029204,0.8593236261155472,0.85969868173258,0.8592888158666824,0.8587793824360034,0.0011503771883050074,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
96,8.917499780654907,3.813942702798191,0.0086250901222229,0.0006496096345086084,tanh,1e-05,16,[10],constant,0.01,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8284100781928757,0.8223284100781929,0.8196436332029552,0.823554976097349,0.8234842743928431,0.0031762827672761245,54,0.8231460023174971,0.8251738122827347,0.8262128892107169,0.8247646632874729,0.8248243417746054,0.0011034693554305048,0.7565055762081785,0.7529484792054625,0.7472460220318238,0.7532548047117174,0.7524887205392955,0.0033323895366251283,105,0.7507679705099324,0.756779307467668,0.7543245469522241,0.7535037098103875,0.753843883685053,0.002146200717887,0.9983646770237122,0.9910130718954249,0.9983646770237122,0.9934587080948487,0.9953002835094245,0.0031840461150712297,27,0.9989100817438692,0.9888252929953666,0.9980926430517711,0.9961852861035423,0.9955033259736373,0.003980318513849586,0.860768417342263,0.8557319223985891,0.8547427371368568,0.8568406205923838,0.8570209243675231,0.0022873497863761935,47,0.8572430726061031,0.8573791799598252,0.8592540464461648,0.8580145505749824,0.8579727123967689,0.0007950192383088343,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
97,9.318374931812286,1.8548277702642941,0.008124709129333496,0.00021631861683809675,tanh,1e-05,16,[10],constant,0.01,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8258036490008688,0.8245004344048653,0.8222511951325511,0.8231203824424164,0.8239189152451754,0.0013517887107523895,32,0.8253186558516802,0.8266222479721901,0.8280955829109341,0.8238957277335265,0.8259830536170827,0.0015548073173079233,0.7565543071161048,0.7524630541871922,0.7518564356435643,0.7543640897755611,0.7538094716806056,0.001835000860202525,12,0.753811289658014,0.754425689584191,0.7575191868906865,0.7549875311720698,0.7551859243262403,0.0014098804357441333,0.9910057236304171,0.9983660130718954,0.9934587080948487,0.9893704006541292,0.9930502113628226,0.003396525957873323,66,0.9970027247956403,0.9989097846824748,0.9950953678474115,0.9899182561307902,0.9952315333640792,0.003350974032062589,0.8580530973451328,0.8581460674157304,0.8559351884466362,0.8560311284046693,0.8570413704030422,0.0010592655841606593,46,0.8585171281088692,0.8596223759821743,0.8602049228594983,0.8566375854751238,0.8587455031064164,0.0013596216326376002,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
