,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
40,41.62373614311218,2.432163305895582,0.01562553644180298,9.884312124119401e-07,tanh,1e-05,8,[10],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.817984361424848,0.8240660295395309,0.8274663189917427,0.8239895697522817,0.8233765699271007,0.003415153118322481,9,0.8274913093858632,0.8243047508690614,0.8234612599565532,0.8249094858797973,0.8250417015228187,0.0015049046040698337,0.7457212713936431,0.7523105360443623,0.7552533992583437,0.752157829839704,0.7513607591340132,0.0034818769004889842,50,0.7555143269428983,0.7516393442622951,0.7509727626459144,0.7526175323342229,0.7526859915463326,0.0017345598563901327,0.9975470155355682,0.9975490196078431,0.9991823385118561,0.9975470155355682,0.997956347297709,0.0007078268303568142,1,0.9986376021798365,0.9997274461706187,0.999182561307902,0.9989100817438692,0.9991144228505566,0.0004029744657597815,0.8534452605806226,0.8577449947312961,0.8602604716649068,0.8576449912126537,0.8572739295473698,0.002446309927406276,4,0.8602276728083558,0.8581120598900456,0.8574769086870104,0.8584474885844748,0.8585660324924718,0.0010207084530940342,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
41,27.832006752490997,5.3479800862907005,0.011371612548828125,0.004375237199491106,tanh,1e-05,8,[10],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.814509122502172,0.8227628149435273,0.8265971316818774,0.8226857887874837,0.8216387144787651,0.004409562035386226,35,0.828215527230591,0.8245944380069525,0.8225923244026068,0.8241853729181753,0.8248969156395815,0.0020568245807646253,0.7484394506866417,0.753416149068323,0.7555831265508685,0.7526348419094855,0.7525183920538296,0.002590843899207875,15,0.759723964868256,0.7539256198347107,0.7516985793699815,0.7536142090045436,0.754740593269373,0.003000865053109901,0.9803761242845462,0.9910130718954249,0.9959116925592805,0.9926410466067048,0.9899854838364892,0.005821676984985239,50,0.9899182561307902,0.994548923412374,0.9948228882833787,0.9942779291553133,0.9933919992454642,0.002014800238157255,0.848849557522124,0.8560338743824981,0.8592592592592592,0.8561354019746121,0.8550695232846233,0.0038179815362821713,39,0.8596781826786559,0.8576801034199083,0.8563386888706461,0.8573778195488722,0.8577686986295205,0.0012095136224153575,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
42,34.34650856256485,13.198606459061084,0.019531071186065674,0.0067660643612706,tanh,1e-05,8,[16],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8119026933101651,0.819721980886186,0.8248587570621468,0.8231203824424164,0.8199009534252285,0.004973648965721691,59,0.8274913093858632,0.8221320973348784,0.822302679217958,0.8246198406951485,0.824136481658462,0.0021719169497423853,0.7426289926289926,0.7480073574494175,0.7540272614622057,0.7524752475247525,0.749284714766342,0.004432875120326561,72,0.7562538763696506,0.7499488019660046,0.7506669402831931,0.7541864792226587,0.7527640244603768,0.0025751545409166145,0.9885527391659853,0.9967320261437909,0.9950940310711366,0.9942763695829926,0.9936637914909763,0.0030804933423480827,25,0.9967302452316076,0.9980921231943308,0.9967302452316076,0.9940054495912807,0.9963895158122066,0.0014844895349845504,0.848123465450719,0.8546409807355517,0.8579485371871696,0.8566396618527651,0.8543381613065513,0.003776435586325129,52,0.8599976489949454,0.8564078578110383,0.856373639236802,0.8576466439402844,0.8576064474957675,0.001472743511234639,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
43,38.1548912525177,6.802238668681918,0.019530773162841797,0.006766924711713321,tanh,1e-05,8,[16],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8166811468288445,0.8231972198088618,0.8265971316818774,0.8248587570621468,0.8228335638454327,0.0037500110409933343,16,0.8272016222479722,0.8245944380069525,0.8224475018102824,0.8247646632874729,0.8247520563381701,0.0016834746205377656,0.7452541334966319,0.7529411764705882,0.754950495049505,0.7527743526510481,0.7514800394169433,0.0036951365016620113,48,0.7553081838796124,0.7523613963039014,0.7508210180623974,0.7525667351129364,0.7527643333397118,0.0016162497602821542,0.9950940310711366,0.9934640522875817,0.9975470155355682,0.9983646770237122,0.9961174439794998,0.0019481781643797711,7,0.9983651226158038,0.9986372308530935,0.9967302452316076,0.9986376021798365,0.9980925502200854,0.0007943439468111269,0.8522408963585434,0.8566396618527651,0.8594575554772808,0.8583479789103692,0.8566715231497395,0.002747905973307813,15,0.8599929585729374,0.8581801147675372,0.8564738937017092,0.8583138173302108,0.8582401960930988,0.001245093400190703,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
44,38.832991659641266,14.934862103763747,0.023438215255737305,0.007812738491336457,tanh,1e-05,8,[16],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.812771503040834,0.8227628149435273,0.8239895697522817,0.8239895697522817,0.8208783643722313,0.0047072165989008605,44,0.8289397450753186,0.8241599073001159,0.823750905141202,0.8246198406951485,0.8253675995529463,0.0020851611652898555,0.7453531598513011,0.7521631644004945,0.7569095477386935,0.7530940594059405,0.7518799828491074,0.004166836782865014,38,0.7591088902769103,0.7520016423732293,0.7541968911917099,0.7532440782698249,0.7546378755279186,0.0026961470709623543,0.9836467702371219,0.994281045751634,0.9852820932134096,0.9950940310711366,0.9895759850683256,0.005152172442257552,52,0.9934604904632153,0.9983646770237122,0.9915531335149864,0.9964577656675749,0.9949590166673722,0.0026310830403374337,0.8480789566443426,0.856439127375088,0.8561278863232682,0.8573441352588939,0.8544975264003981,0.003732596533568629,49,0.8606160745898738,0.8578454332552694,0.8567392583872866,0.8579472140762462,0.8582869950771691,0.0014257040549195883,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
45,14.888270437717438,3.2783954629639216,0.015624284744262695,6.529361695112778e-07,tanh,1e-05,16,[5],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8149435273675065,0.8231972198088618,0.8274663189917427,0.8179052585832247,0.8208780811878339,0.004817672793715715,47,0.8258980301274623,0.8235805330243338,0.8233164373642288,0.8241853729181753,0.8242450933585501,0.0010049637912162824,0.7434331093463653,0.7548346849656893,0.7578027465667915,0.7531486146095718,0.7523047888721044,0.005386247593165755,24,0.7534921939194741,0.7538844002486016,0.753728251864126,0.7573344509639565,0.7546098242490396,0.0015792480916133151,0.9950940310711366,0.988562091503268,0.9926410466067048,0.9779231398201145,0.988555077250306,0.006566795363258196,58,0.9994550408719346,0.9918233851185609,0.9915531335149864,0.9847411444141689,0.9918931759799128,0.00520705905009896,0.8510489510489511,0.8560311284046693,0.8594690265486725,0.8509427250088936,0.8543729577527966,0.003589392857001965,50,0.8592176153665962,0.856638418079096,0.8564368086608614,0.8561952144041697,0.8571220141276807,0.0012200280683257137,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
46,35.577432096004486,4.7686245791930295,0.015622496604919434,5.213958675534496e-06,tanh,1e-05,16,[5],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8166811468288445,0.8227628149435273,0.8261625380269448,0.8222511951325511,0.821964423732967,0.0034006192388907077,31,0.8286500579374276,0.8241599073001159,0.8236060825488776,0.8246198406951485,0.8252589721203925,0.0019904735248191387,0.7455548743102391,0.7524752475247525,0.755114693118413,0.7518564356435643,0.7512503126492422,0.0035085361911123838,53,0.7568684156166081,0.7521051550626412,0.7517453798767967,0.7533484442612817,0.753516848704332,0.0020243728392284077,0.9942763695829926,0.9934640522875817,0.9959116925592805,0.9934587080948487,0.9942777056311758,0.0010003379171926545,21,0.9983651226158038,0.9980921231943308,0.9975476839237057,0.9961852861035423,0.9975475539593457,0.0008397541139465963,0.8521373510861948,0.8563380281690142,0.8589562764456983,0.8559351884466362,0.8558417110368859,0.002432995532868499,29,0.8610034073551873,0.8578121339892245,0.8573770491803279,0.8579138800891705,0.8585266176534775,0.0014441198989482058,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
47,30.95296150445938,5.746041847096467,0.033342182636260986,0.011372764374217055,tanh,1e-05,16,[5],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8149435273675065,0.8214596003475239,0.8265971316818774,0.8218166014776185,0.8212042152186315,0.004144876320320917,40,0.8292294322132098,0.8227114716106605,0.8227371469949312,0.8254887762490949,0.8250417067669741,0.002668234770477102,0.7458359037631092,0.7554996857322439,0.7540073982737361,0.7526413921690491,0.7519960949845346,0.0036974603915882753,35,0.7582417582417582,0.7555927242316538,0.7501022494887526,0.7549120992761117,0.7547122078095692,0.0029378864741931867,0.9885527391659853,0.9820261437908496,1.0,0.9901880621422731,0.990191736274777,0.006433608298205871,48,0.9964577656675749,0.9850095393840284,0.9994550408719346,0.9945504087193461,0.993868188660721,0.005405088295305786,0.850210970464135,0.8539964476021314,0.8597539543057996,0.8552259887005649,0.8547968402681577,0.0034069039551512166,42,0.8611797951253973,0.8551822053951729,0.8570093457943925,0.8583186360964138,0.8579224956028442,0.0021857470384976634,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
48,44.33915287256241,6.652089037089805,0.028979837894439697,0.00755363644876234,tanh,1e-05,16,[10],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8132059079061685,0.8223284100781929,0.8248587570621468,0.8205128205128205,0.8202264738898322,0.004337237722558042,55,0.8287949015063731,0.8244495944380069,0.8240405503258509,0.8249094858797973,0.825548633037507,0.0018992740303567358,0.744,0.7523219814241486,0.7559300873907615,0.7518656716417911,0.7510294351141753,0.0043531401957080055,60,0.7579842389050186,0.7531423861528951,0.7537729997932603,0.754709169944111,0.7549021986988212,0.0018646891361485372,0.9885527391659853,0.9926470588235294,0.9901880621422731,0.9885527391659853,0.9899851498244432,0.001675599408948258,51,0.9959128065395095,0.9961842463886618,0.9934604904632153,0.9934604904632153,0.9947545084636504,0.001297571783915539,0.8490168539325843,0.8559351884466362,0.8573451327433628,0.854115153655952,0.8541030821946338,0.0031518791511172127,57,0.8608101742816769,0.8577798638817179,0.8571764429293525,0.8577814374779438,0.8583869796426729,0.0014206109823997717,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
49,34.37952667474747,4.771064334472805,0.017286956310272217,0.0039521247746655665,tanh,1e-05,16,[10],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8175499565595135,0.8240660295395309,0.8257279443720121,0.8244241634072142,0.8229420234695677,0.0031739513731805875,15,0.8269119351100811,0.8234356894553881,0.822302679217958,0.8249094858797973,0.8243899474158061,0.001724647712607569,0.7452657299938913,0.7551401869158878,0.7552795031055901,0.7523105360443623,0.7519989890149328,0.004063949296803187,34,0.7548918640576725,0.7528901734104047,0.7518037518037518,0.7524102564102564,0.7529990114205214,0.0011586646227455559,0.9975470155355682,0.9901960784313726,0.9942763695829926,0.9983646770237122,0.9950960351434115,0.0032160827117467287,13,0.9986376021798365,0.9940038157536113,0.9937329700272479,0.9994550408719346,0.9964573572081575,0.002606804876917766,0.8531468531468532,0.8568398727465535,0.8584539357571479,0.8580463808854533,0.856621760634002,0.002092185668183155,16,0.8598240469208212,0.8568072359920121,0.8560028165708249,0.8585137507314219,0.85778696255377,0.001485006296108858,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
50,17.676653444767,2.240779153242745,0.019218742847442627,0.0009613663052333788,tanh,1e-05,16,[10],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.814509122502172,0.8231972198088618,0.8270317253368101,0.8257279443720121,0.822616503004964,0.0048796031151004575,18,0.828505214368482,0.8241599073001159,0.823750905141202,0.8249094858797973,0.8253313781723993,0.0018789271082902776,0.7465923172242875,0.7570799244808055,0.7554179566563467,0.754017305315204,0.7532768759191609,0.004008708199691861,1,0.7584199584199585,0.7561026496974755,0.7514865696124666,0.752513851836651,0.7546307573916379,0.0027790158920215848,0.9852820932134096,0.9828431372549019,0.9975470155355682,0.9975470155355682,0.9908048153848621,0.006797118959024157,44,0.9940054495912807,0.9877350776778414,0.9986376021798365,0.999182561307902,0.9948901726892152,0.00459472380624818,0.8494888967218894,0.8553146107358691,0.8597603946441156,0.8588525167194648,0.8558541047053347,0.004032880549554677,28,0.8603773584905661,0.856535098085559,0.8576108576108575,0.8584806274142572,0.85825098540031,0.0014078557132468684,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
51,19.503435909748077,4.938995430450242,0.01817178726196289,0.0034934657949423843,tanh,1e-05,16,[16],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.815377932232841,0.8218940052128584,0.8248587570621468,0.8209474141677532,0.8207695271688998,0.0034310053821753734,49,0.8266222479721901,0.8248841251448435,0.823750905141202,0.8256335988414193,0.8252227192749138,0.0010498077707113238,0.7456896551724138,0.7524813895781638,0.7552926525529265,0.7520198881292729,0.7513708963581943,0.0035110916597425644,49,0.7562694300518135,0.7544476623913943,0.7524181930438362,0.7555970149253731,0.7546830751031043,0.001460900228391054,0.9901880621422731,0.9910130718954249,0.9918233851185609,0.9893704006541292,0.990598729952597,0.0009150000597020811,46,0.9942779291553133,0.9940038157536113,0.9961852861035423,0.9931880108991825,0.9944137604779123,0.0010985524449475751,0.8507200561995083,0.8554301833568406,0.8575468363379287,0.8545197740112994,0.8545542124763943,0.0024710859416194678,47,0.8590935844614479,0.8578148888627543,0.857310352913589,0.8582528843889805,0.8581179276566929,0.0006546237462438918,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
52,25.748116612434387,4.317832735623544,0.020695090293884277,0.0008866034053568995,tanh,1e-05,16,[16],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8175499565595135,0.8205907906168549,0.8274663189917427,0.8231203824424164,0.8221818621526318,0.003632917645442981,28,0.8272016222479722,0.8218424101969872,0.823750905141202,0.8253439536567705,0.824534722810733,0.001976747614120799,0.7452657299938913,0.7539135879774578,0.755569306930693,0.7524752475247525,0.7518059681066986,0.003931521020401979,40,0.7550978372811534,0.7534816046559967,0.7518997740809201,0.7539159109645507,0.7535987817456552,0.0011454361565747036,0.9975470155355682,0.9836601307189542,0.9983646770237122,0.9942763695829926,0.9934620482153069,0.005862240039775405,26,0.9989100817438692,0.9880076315072227,0.9975476839237057,0.9967302452316076,0.9952989106016012,0.0042810339909925554,0.8531468531468532,0.8535980148883375,0.8601620288834095,0.8566396618527651,0.8558866396928413,0.002810259281522397,25,0.8600586510263929,0.8549528301886793,0.857477456376625,0.8584839239615113,0.8577432153883022,0.0018551798294995658,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
53,20.030080258846283,9.896593197726725,0.020190715789794922,1.5000489110709308e-05,tanh,1e-05,16,[16],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.81624674196351,0.8218940052128584,0.8270317253368101,0.8122555410691004,0.8193570033955697,0.005600049741884101,65,0.830388180764774,0.8235805330243338,0.8244750181028241,0.8212889210716872,0.8249331632409047,0.003356978650660171,0.7466091245376079,0.750615763546798,0.7560521415270018,0.7514303877940242,0.751176854351358,0.0033545373300177734,54,0.7597173144876325,0.7512815255279885,0.7534020618556702,0.7556675062972292,0.7550171020421301,0.003125616316216408,0.9901880621422731,0.9959150326797386,0.9959116925592805,0.9664758789860998,0.987122666591848,0.01214741914150013,63,0.9959128065395095,0.9986372308530935,0.9956403269754769,0.9809264305177112,0.9927791987214478,0.006942805761907856,0.8513181019332161,0.8560393258426966,0.8595624558927312,0.8454935622317596,0.8531033614751009,0.0052781621711421,64,0.8619266595920291,0.8574771823075124,0.8577464788732394,0.8536874555371118,0.8577094440774732,0.002916188249277305,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
54,59.96469032764435,7.550190357017356,0.017661631107330322,0.0032949069272791755,tanh,1e-08,8,[5],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.814509122502172,0.8227628149435273,0.8239895697522817,0.8226857887874837,0.8209868239963661,0.003775504069935865,42,0.8311123986095017,0.8256083429895713,0.8276611151339609,0.8269370021723389,0.8278297147263431,0.0020332158884576123,0.7453760789149199,0.7521631644004945,0.7549875311720698,0.7535780958307405,0.7515262175795561,0.003688522840866017,46,0.7596433015346329,0.753236079720567,0.7559867877786953,0.7552072592287069,0.7560183570656506,0.0023205692162239,0.9885527391659853,0.994281045751634,0.9901880621422731,0.9901880621422731,0.9908024773005413,0.0021164104113116046,45,0.9980926430517711,0.9991823385118561,0.9978201634877384,0.9978201634877384,0.998228827134776,0.0005616364490275844,0.8499121265377856,0.856439127375088,0.8567385921471525,0.8558303886925794,0.8547300586881514,0.0028008176822477827,44,0.8626943005181347,0.8589503280224929,0.8602302090674183,0.8597253198732245,0.8604000393703176,0.0014008377795032946,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
